62.6017984542212,13.4042211652794,61.2936831153389,-0.117781345679159,0.510978467764554,0.848526886105603
65.3627972651605,13.4042211652794,61.4599265241644,-0.00979673889248924,0.515816275888614,0.856622900623494
68.2104785969085,13.4042211652794,61.6157035498444,-0.0825526375446159,0.511395052219570,0.853941487452693
71.1448424494649,13.4042211652794,62.0188911457222,-0.150043440409400,0.500600829515733,0.847961959260461
74.1658888228300,13.4042211652794,62.6694893117976,-0.212223716476699,0.484311122361046,0.839897757626527
77.2736177170036,13.4042211652794,63.5674980480707,-0.269377000871168,0.463316513365779,0.830786120205155
80.4680291319857,13.4042211652794,64.7129173545416,-0.321983310727732,0.438249849184759,0.821434185944741
83.7491230677765,13.4042211652794,66.1057472312101,-0.370603011786559,0.409560495475502,0.812408262768710
87.1168995243757,13.4042211652794,67.7459876780763,-0.415785535417419,0.377519563704158,0.804045941229807
90.5713585017836,13.4042211652794,69.6336386951403,-0.458000911793615,0.342244165568686,0.796475341771754
94.1125000000000,13.4042211652794,71.7687002824019,-0.497587850703267,0.303733545071523,0.789632207542103
8.55000000000000,17.9117122473246,9.37492568370987,-0.119497228564749,0.490735285305904,0.860380045666195
13.4042211652794,17.9117122473246,10.2899078478002,-0.204129205609174,0.481571198254152,0.844313139796241
17.9117122473246,17.9117122473246,11.6383026159334,-0.295028368386638,0.465993525451716,0.817001635532229
22.0724732461356,17.9117122473246,13.4201099881094,-0.389217209807639,0.442926058518444,0.776558674025843
25.8865041617123,17.9117122473246,15.6353299643282,-0.482495381598699,0.411984175337344,0.722309917799240
29.3538049940547,17.9117122473246,18.2839625445898,-0.570100908261283,0.373807340632496,0.655376506303727
32.4743757431629,17.9117122473246,21.3660077288942,-0.647765817021261,0.330092634347769,0.578733839440893
35.2482164090369,17.9117122473246,24.8814655172414,-0.712695055942396,0.283238809329365,0.496587522850186
37.6753269916766,17.9117122473246,28.8303359096314,-0.763987407410055,0.235761508999604,0.413348100194111
39.7557074910821,17.9117122473246,33.2126189060642,-0.802391014720793,0.189773176814942,0.332719206104119
41.6535225921522,17.9117122473246,37.6999851367420,-0.791267011896743,0.204404321641780,0.358371213268056
43.6343787158145,17.9117122473246,41.7612217598097,-0.768611663705757,0.230820031580725,0.404684470953219
45.7019173602854,17.9117122473246,45.3890457788347,-0.738647387824158,0.260711952084131,0.457092383524126
47.8561385255648,17.9117122473246,48.5834571938169,-0.698914286598726,0.294198469374989,0.515802511241863
50.0970422116528,17.9117122473246,51.3444560047562,-0.646363380864695,0.330985778734551,0.580299741937199
52.4246284185493,17.9117122473246,53.6720422116528,-0.577610050277505,0.370038098341137,0.648768094494201
54.8388971462545,17.9117122473246,55.5662158145066,-0.489699696830337,0.409209485452688,0.717445201767699
57.3398483947682,17.9117122473246,57.0269768133175,-0.381559124115946,0.445088490348679,0.780349950611321
59.9274821640904,17.9117122473246,58.0543252080856,-0.255774684802451,0.473480492059022,0.830128135428155
62.6017984542212,17.9117122473246,58.6482609988110,-0.119427980069685,0.490740769420463,0.860389660672241
65.3627972651606,17.9117122473246,58.8146970736348,-0.0108542501671055,0.495379944223592,0.868586537960146
68.2104785969085,17.9117122473246,58.9849122533159,-0.0913726359412955,0.490644355222772,0.865004633257428
71.1448424494649,17.9117122473246,59.4254691889610,-0.165687646720058,0.479170160671532,0.856948268113892
74.1658888228300,17.9117122473246,60.1363678805701,-0.233573907061384,0.462040385109595,0.845983614226863
77.2736177170036,17.9117122473246,61.1176083281433,-0.295292081419853,0.440244715619061,0.833461685085066
80.4680291319857,17.9117122473246,62.3691905316805,-0.351397294094074,0.414583402224149,0.820432666953387
83.7491230677765,17.9117122473246,63.8911144911817,-0.402571880799939,0.385636059525476,0.807632791592264
87.1168995243757,17.9117122473246,65.6833802066470,-0.449499337276903,0.353772626560526,0.795510035650119
90.5713585017836,17.9117122473246,67.7459876780763,-0.492777029916888,0.319187041095564,0.784262713705098
94.1125000000000,17.9117122473246,70.0789369054697,-0.532857620572073,0.281941662915757,0.773876015830984
8.55000000000000,22.0724732461356,7.07623365041617,-0.121400087760682,0.465894829551140,0.874080631876913
13.4042211652794,22.0724732461356,7.99121581450654,-0.207379734016545,0.457194618046467,0.857757878570563
17.9117122473246,22.0724732461356,9.33961058263972,-0.299726363901584,0.442405469125638,0.830011469265925
22.0724732461356,22.0724732461356,11.1214179548157,-0.395415056868976,0.420505650838974,0.788924499006052
25.8865041617123,22.0724732461356,13.3366379310345,-0.490178578815050,0.391130010198698,0.733811892245897
29.3538049940547,22.0724732461356,15.9852705112961,-0.579179125128104,0.354885642959994,0.665812641323736
32.4743757431629,22.0724732461356,19.0673156956005,-0.658080760359567,0.313383724831760,0.587949526043876
35.2482164090369,22.0724732461356,22.5827734839477,-0.724043924509346,0.268901586549894,0.504495121593609
37.6753269916766,22.0724732461356,26.5316438763377,-0.776153049084160,0.223827532559882,0.419930204591199
39.7557074910821,22.0724732461356,30.9139268727705,-0.815168190722563,0.180167076859905,0.338017385891241
41.6535225921522,22.0724732461356,35.4012931034483,-0.803867050643336,0.194057609962672,0.364077872467732
43.6343787158145,22.0724732461356,39.4625297265161,-0.780850941469354,0.219136187044826,0.411128616781985
45.7019173602854,22.0724732461356,43.0903537455410,-0.750409518137596,0.247515012910607,0.464371066518088
47.8561385255648,22.0724732461356,46.2847651605232,-0.710043711886634,0.279306481208552,0.524016087101241
50.0970422116528,22.0724732461356,49.0457639714626,-0.656655991981834,0.314231659276875,0.589540363779274
52.4246284185494,22.0724732461356,51.3733501783591,-0.586807841799828,0.351307195378474,0.659098997975929
54.8388971462545,22.0724732461356,53.2675237812128,-0.497497614677900,0.388495771924873,0.728869711073554
57.3398483947682,22.0724732461356,54.7282847800238,-0.387635024760979,0.422558622856945,0.792776147414389
59.9274821640904,22.0724732461356,55.7556331747919,-0.259847609479525,0.449513454093932,0.843346993934538
62.6017984542212,22.0724732461356,56.3495689655173,-0.121329736561085,0.465900036066128,0.874090399991135
65.3627972651606,22.0724732461356,56.5161724539999,-0.0118396857607909,0.470297939863853,0.882405717708221
68.2104785969085,22.0724732461356,56.6989334082741,-0.0995722550926238,0.465353841666147,0.877921113276034
71.1448424494649,22.0724732461356,57.1719617605132,-0.180151169604788,0.453451694672120,0.867793579010585
74.1658888228300,22.0724732461356,57.9352575107171,-0.253155118673496,0.435849580480327,0.853963305332361
77.2736177170036,22.0724732461356,58.9888206588859,-0.318825670120535,0.413704208923846,0.838111867915279
80.4680291319857,22.0724732461356,60.3326512050197,-0.377806078849213,0.387950885184625,0.821539299270330
83.7491230677765,22.0724732461356,61.9667491491183,-0.430914789560812,0.359269134130612,0.805149963776628
87.1168995243757,22.0724732461356,63.8911144911817,-0.478980978272448,0.328101143776335,0.789495655077520
90.5713585017836,22.0724732461356,66.1057472312101,-0.522738280180809,0.294695434261670,0.774836886610016
94.1125000000000,22.0724732461356,68.6106473692033,-0.562761164034774,0.259159123541649,0.761200729423919
8.55000000000000,25.8865041617122,5.12427170035672,-0.123606472033074,0.434780860357607,0.889966598638134
13.4042211652794,25.8865041617122,6.03925386444709,-0.211148754220624,0.426661677221491,0.873347187669984
17.9117122473246,25.8865041617123,7.38764863258026,-0.305173736696217,0.412860195676934,0.845096501620294
22.0724732461356,25.8865041617123,9.16945600475624,-0.402601522534984,0.392422918350795,0.803262796768595
25.8865041617122,25.8865041617122,11.3846759809750,-0.499087322844073,0.365009078357249,0.747148546673503
29.3538049940547,25.8865041617122,14.0333085612366,-0.589705408396526,0.331185227626081,0.677913444274325
32.4743757431629,25.8865041617122,17.1153537455410,-0.670041040342917,0.292454942321844,0.598635206846518
35.2482164090369,25.8865041617122,20.6308115338882,-0.737203051137882,0.250943465640790,0.513664061438008
37.6753269916766,25.8865041617122,24.5796819262782,-0.790259232300799,0.208879603304169,0.427562220481820
39.7557074910820,25.8865041617122,28.9619649227111,-0.829983454109439,0.168134934574684,0.344160678353233
41.6535225921522,25.8865041617122,33.4493311533888,-0.818476921610890,0.181097812782767,0.370694800894688
43.6343787158145,25.8865041617122,37.5105677764566,-0.795042506468356,0.204501561072544,0.418600668332608
45.7019173602854,25.8865041617123,41.1383917954816,-0.764047825895130,0.230985156818284,0.472810772259810
47.8561385255648,25.8865041617122,44.3328032104637,-0.722948391837984,0.260653487655802,0.533539810472345
50.0970422116528,25.8865041617122,47.0938020214031,-0.668590377531346,0.293246248951989,0.600254957241075
52.4246284185493,25.8865041617122,49.4213882282996,-0.597472773077436,0.327845760391090,0.671077783905227
54.8388971462545,25.8865041617123,51.3155618311534,-0.506539378426387,0.362550763067114,0.742116543895500
57.3398483947681,25.8865041617123,52.7763228299643,-0.394680092337427,0.394338786232658,0.807184446909449
59.9274821640904,25.8865041617122,53.8036712247325,-0.264570206384928,0.419493486333757,0.858674392603756
62.6017984542212,25.8865041617122,54.3976070154578,-0.123534842236540,0.434785719164622,0.889976544282818
65.3627972651605,25.8865041617122,54.5643526652596,-0.0127573969085218,0.438884264554013,0.898431418295387
68.2104785969085,25.8865041617122,54.7577670147190,-0.107193047064462,0.433876990443624,0.893055588513560
71.1448424494649,25.8865041617122,55.2583688603787,-0.193529599208016,0.421887232598000,0.880889572733162
74.1658888228300,25.8865041617122,56.0661582022386,-0.271141020431485,0.404296691791554,0.864256089684711
77.2736177170036,25.8865041617123,57.1811350402987,-0.340253063122934,0.382378745471537,0.845172735287551
80.4680291319857,25.8865041617122,58.6032993745591,-0.401604971421035,0.357159271321088,0.825188577626786
83.7491230677765,25.8865041617123,60.3326512050196,-0.456158576332266,0.329381644995945,0.805370927057993
87.1168995243757,25.8865041617122,62.3691905316805,-0.504893936913809,0.299532999413702,0.786368953220961
90.5713585017836,25.8865041617122,64.7129173545415,-0.548684992331575,0.267896615168358,0.768499854995651
94.1125000000000,25.8865041617122,67.3638316736029,-0.588232635051209,0.234610011562660,0.751828729996557
8.55000000000000,29.3538049940547,3.51903983353151,-0.126163743571198,0.394870383387749,0.908378953712624
13.4042211652794,29.3538049940547,4.43402199762188,-0.215517171914272,0.387496496333208,0.891415706811370
17.9117122473246,29.3538049940547,5.78241676575505,-0.311487419937879,0.374961914419147,0.862580547520279
22.0724732461356,29.3538049940547,7.56422413793103,-0.410930871296823,0.356400666054772,0.819881352852457
25.8865041617122,29.3538049940547,9.77944411414982,-0.509412848560930,0.331503264868624,0.762606165370422
29.3538049940547,29.3538049940547,12.4280766944114,-0.601905714998324,0.300784256458546,0.691938670687148
32.4743757431629,29.3538049940547,15.5101218787158,-0.683903396040483,0.265609197017746,0.611020260404052
35.2482164090369,29.3538049940547,19.0255796670630,-0.752454909309098,0.227908244177832,0.524291162615371
37.6753269916766,29.3538049940547,22.9744500594530,-0.806608760033955,0.189705611628714,0.436407976527041
39.7557074910820,29.3538049940547,27.3567330558859,-0.847154828952495,0.152701078013812,0.351280955251506
41.6535225921522,29.3538049940547,31.8440992865636,-0.835410239921978,0.164474035736984,0.378364037368040
43.6343787158145,29.3538049940547,35.9053359096314,-0.811490994479938,0.185729449446534,0.427261020475659
45.7019173602854,29.3538049940547,39.5331599286564,-0.779855070667912,0.209781997658995,0.482592667260378
47.8561385255648,29.3538049940547,42.7275713436385,-0.737905337987898,0.236726939905646,0.544578117361419
50.0970422116528,29.3538049940547,45.4885701545779,-0.682422720733138,0.266327866078214,0.612673521516249
52.4246284185494,29.3538049940547,47.8161563614744,-0.609833777256780,0.297751333835624,0.684961588599440
54.8388971462545,29.3538049940547,49.7103299643282,-0.517019078348912,0.329270609318181,0.757470056413573
57.3398483947681,29.3538049940547,51.1710909631391,-0.402845556088617,0.358140667867200,0.823884137290914
59.9274821640904,29.3538049940547,52.1984393579073,-0.270043850664999,0.380986305701293,0.876439348989969
62.6017984542212,29.3538049940547,52.7923751486326,-0.126090631838993,0.394874796183168,0.908389105120919
65.3627972651605,29.3538049940547,52.9592377074140,-0.0136109940957039,0.398592415946613,0.917008083336905
68.2104785969085,29.3538049940547,53.1614130726508,-0.114270199745393,0.393717058707167,0.910762871576335
71.1448424494649,29.3538049940547,53.6846904885576,-0.205905858662856,0.382092868618982,0.896609282608192
74.1658888228300,29.3538049940547,54.5290699551345,-0.287683440350583,0.365149800758067,0.877248311346644
77.2736177170036,29.3538049940547,55.6945514723816,-0.359813105093070,0.344207176071002,0.855029043613825
80.4680291319857,29.3538049940547,57.1811350402987,-0.423131109225983,0.320323681531241,0.831743736394167
83.7491230677765,29.3538049940547,58.9888206588859,-0.478742890148754,0.294263996979269,0.808617052656334
87.1168995243757,29.3538049940547,61.1176083281433,-0.527779284697230,0.266531229632960,0.786391840119897
90.5713585017836,29.3538049940547,63.5674980480707,-0.571255537988707,0.237424652479628,0.765440763309674
94.1125000000000,29.3538049940547,66.3384898186683,-0.610002411057726,0.207100057675728,0.745867714497368
8.55000000000000,32.4743757431629,2.26053804994055,-0.129095935466445,0.342230793628693,0.929490735358403
13.4042211652794,32.4743757431629,3.17552021403092,-0.220526041236677,0.335839908606744,0.912133242902341
17.9117122473246,32.4743757431629,4.52391498216409,-0.318726749259918,0.324976293363054,0.882627921027466
22.0724732461356,32.4743757431629,6.30572235434008,-0.420481381896910,0.308889417705323,0.838936347495521
25.8865041617123,32.4743757431629,8.52094233055886,-0.521252194664687,0.287311052434863,0.780330018151492
29.3538049940547,32.4743757431629,11.1695749108205,-0.615894702715900,0.260687149833021,0.708020128836429
32.4743757431629,32.4743757431629,14.2516200951249,-0.699798105076840,0.230201225806299,0.625221080740185
35.2482164090369,32.4743757431629,17.7670778834721,-0.769942835112202,0.197526131512656,0.536476298013664
37.6753269916766,32.4743757431629,21.7159482758621,-0.825355284208486,0.164416235693623,0.446550604635343
39.7557074910821,32.4743757431629,26.0982312722949,-0.866843690848639,0.132344722002884,0.359445132540378
41.6535225921522,32.4743757431629,30.5855975029727,-0.854826143931859,0.142548244055846,0.387157656932741
43.6343787158145,32.4743757431629,34.6468341260404,-0.830350987451986,0.160970129841041,0.437191062704365
45.7019173602854,32.4743757431629,38.2746581450654,-0.797979808036611,0.181816268244538,0.493808681208538
47.8561385255648,32.4743757431629,41.4690695600476,-0.755055114859306,0.205169219889675,0.557234745144146
50.0970422116528,32.4743757431629,44.2300683709869,-0.698283017156071,0.230824090151835,0.626912765560309
52.4246284185494,32.4743757431629,46.5576545778835,-0.624007022346889,0.258058541662026,0.700880891259585
54.8388971462545,32.4743757431629,48.4518281807372,-0.529035202064893,0.285376028910505,0.775074540058709
57.3398483947682,32.4743757431629,49.9125891795482,-0.412208154575026,0.310397462436543,0.843032161292149
59.9274821640904,32.4743757431629,50.9399375743163,-0.276319983315061,0.330197581908247,0.896808817135417
62.6017984542212,32.4743757431629,51.5338733650416,-0.129021124532691,0.342234618160848,0.929501122697214
65.3627972651606,32.4743757431629,51.7008275804631,-0.0144003406382564,0.345453023528379,0.938310572625686
68.2104785969085,32.4743757431629,51.9098715820692,-0.120807295303525,0.340974148851976,0.931227984430817
71.1448424494649,32.4743757431629,52.4509266450499,-0.217304960060115,0.330329161435757,0.915155075021327
74.1658888228300,32.4743757431629,53.3239927694050,-0.302850415996117,0.314891854104895,0.893154062240856
77.2736177170036,32.4743757431629,54.5290699551345,-0.377634174133236,0.295931557219469,0.867892039781324
80.4680291319857,32.4743757431629,56.0661582022386,-0.442583292225033,0.274464483241166,0.841395381258067
83.7491230677765,32.4743757431629,57.9352575107171,-0.498940624942151,0.251223757128198,0.815041929264518
87.1168995243757,32.4743757431629,60.1363678805701,-0.547983699425955,0.226694221468808,0.789668518264959
90.5713585017836,32.4743757431629,62.6694893117976,-0.590868485071860,0.201170021213077,0.765706821784306
94.1125000000000,32.4743757431629,65.5346218043995,-0.628558991714685,0.174812208281843,0.743304610765440
8.55000000000000,35.2482164090369,1.34876634958383,-0.132336759758359,0.270555153283757,0.952824670260186
13.4042211652794,35.2482164090369,2.26374851367420,-0.226062126852830,0.265502753239919,0.935031435323193
17.9117122473246,35.2482164090369,3.61214328180737,-0.326728065395490,0.256914376208420,0.904785411864435
22.0724732461356,35.2482164090369,5.39395065398336,-0.431037146273422,0.244196680459053,0.859997005094924
25.8865041617122,35.2482164090369,7.60917063020214,-0.534337709468692,0.227137613793952,0.799919422491745
29.3538049940547,35.2482164090369,10.2578032104637,-0.631356122989212,0.206089729782473,0.725794265755665
32.4743757431629,35.2482164090369,13.3398483947681,-0.717365836316204,0.181988672830258,0.640916630402214
35.2482164090369,35.2482164090369,16.8553061831153,-0.789271479615232,0.156156937902369,0.549943998699646
37.6753269916766,35.2482164090369,20.8041765755054,-0.846075002802710,0.129981464785105,0.457760810764934
39.7557074910821,35.2482164090369,25.1864595719382,-0.888604934380006,0.104626898614609,0.368468642947102
41.6535225921522,35.2482164090369,29.6738258026159,-0.876285698972133,0.112693430102913,0.396876862536347
43.6343787158145,35.2482164090369,33.7350624256837,-0.851196118177647,0.127257099489710,0.448166306898544
45.7019173602854,35.2482164090369,37.3628864447087,-0.818012292692290,0.143737294364435,0.506205254066053
47.8561385255648,35.2482164090369,40.5572978596908,-0.774010018041415,0.162199284137433,0.571223565875308
50.0970422116528,35.2482164090369,43.3182966706302,-0.715812713629117,0.182481086609552,0.642650783277119
52.4246284185494,35.2482164090369,45.6458828775268,-0.639672094287690,0.204011648265945,0.718475804762676
54.8388971462545,35.2482164090369,47.5400564803805,-0.542316101482329,0.225607854941193,0.794532010879853
57.3398483947681,35.2482164090369,49.0008174791914,-0.422556227857466,0.245388885488553,0.864195640198817
59.9274821640904,35.2482164090369,50.0281658739596,-0.283256720022016,0.261042136038870,0.919322305180367
62.6017984542212,35.2482164090369,50.6221016646849,-0.132260070770966,0.270558176819051,0.952835318362745
65.3627972651605,35.2482164090369,50.7891222844068,-0.0151131150367620,0.273100090916094,0.961857328739446
68.2104785969085,35.2482164090369,51.0031425429744,-0.126706191300893,0.269387694297259,0.953989335150249
71.1448424494649,35.2482164090369,51.5570773298555,-0.227571165355594,0.260583031934955,0.936106180017294
74.1658888228300,35.2482164090369,52.4509266450499,-0.316462871440652,0.247860681676044,0.911598902106277
77.2736177170036,35.2482164090369,53.6846904885576,-0.393544685436227,0.232308802543987,0.883428272183034
80.4680291319857,35.2482164090369,55.2583688603787,-0.459821385050044,0.214798837775282,0.853841186155163
83.7491230677765,35.2482164090369,57.1719617605132,-0.516660793314348,0.195960694519487,0.824364757434393
87.1168995243757,35.2482164090369,59.4254691889610,-0.565478836682404,0.176214154223402,0.795932733942540
90.5713585017836,35.2482164090369,62.0188911457221,-0.607569169361083,0.155818775314432,0.769042326507995
94.1125000000000,35.2482164090369,64.9522276307967,-0.644030627010089,0.134922338611491,0.743892414024045
8.55000000000000,37.6753269916766,0.783724732461356,-0.135536809581495,0.169594777117358,0.975865028986767
13.4042211652794,37.6753269916766,1.69870689655172,-0.231528560142976,0.166427730957111,0.957641533867968
17.9117122473246,37.6753269916766,3.04710166468490,-0.334628712878409,0.161044193180141,0.926664127970978
22.0724732461356,37.6753269916766,4.82890903686088,-0.441460103176825,0.153072233489549,0.880792687784124
25.8865041617122,37.6753269916766,7.04412901307967,-0.547258588714961,0.142378929097510,0.819262362511902
29.3538049940547,37.6753269916766,9.69276159334126,-0.646623015222305,0.129185274663676,0.743344777163120
32.4743757431629,37.6753269916766,12.7748067776457,-0.734712538939264,0.114077769474829,0.656414706322379
35.2482164090369,37.6753269916766,16.2902645659929,-0.808356940551113,0.0978854062007303,0.563242255351743
37.6753269916766,37.6753269916766,20.2391349583829,-0.866534036014816,0.0814775740992736,0.468829975554837
39.7557074910821,37.6753269916766,24.6214179548157,-0.910092388571064,0.0655843192623100,0.377378623951980
41.6535225921522,37.6753269916766,29.1087841854935,-0.897475260369381,0.0706407434082374,0.406473785840842
43.6343787158145,37.6753269916766,33.1700208085612,-0.871778985646990,0.0797698331102334,0.459003465929376
45.7019173602854,37.6753269916766,36.7978448275862,-0.837792738407698,0.0901002775416437,0.518445859296999
47.8561385255648,37.6753269916766,39.9922562425684,-0.792726439887180,0.101672990175991,0.585036386094636
50.0970422116528,37.6753269916766,42.7532550535077,-0.733121860020717,0.114386434100638,0.658190792939735
52.4246284185494,37.6753269916766,45.0808412604043,-0.655140075942434,0.127882650162351,0.735849347655494
54.8388971462545,37.6753269916766,46.9750148632580,-0.555429907108229,0.141420015144003,0.813744677304017
57.3398483947681,37.6753269916766,48.4357758620690,-0.432774106734729,0.153819555223407,0.885092850547801
59.9274821640904,37.6753269916766,49.4631242568371,-0.290106182094865,0.163631637920863,0.941552539511851
62.6017984542212,37.6753269916766,50.0570600475624,-0.135458266169216,0.169596672390053,0.975875934572271
65.3627972651605,37.6753269916766,50.2241218192451,-0.0157014938881226,0.171188867754106,0.985109328783689
68.2104785969085,37.6753269916766,50.4412259553664,-0.131573983468210,0.168778307853452,0.976568009449315
71.1448424494649,37.6753269916766,51.0031425429744,-0.236032675132367,0.163067613902289,0.957120888509169
74.1658888228300,37.6753269916766,51.9098715820692,-0.327653648600169,0.154834085098670,0.930428113736358
77.2736177170036,37.6753269916766,53.1614130726508,-0.406567027936670,0.144800632103799,0.899696816729437
80.4680291319857,37.6753269916766,54.7577670147190,-0.473835206091184,0.133547811694758,0.867365307141729
83.7491230677765,37.6753269916766,56.6989334082741,-0.530928582357339,0.121497196817398,0.835096769204245
87.1168995243757,37.6753269916766,58.9849122533159,-0.579382761235248,0.108932304521017,0.803919135884109
90.5713585017836,37.6753269916766,61.6157035498444,-0.620615471116949,0.0960314187231100,0.774397424803440
94.1125000000000,37.6753269916766,64.5913072978597,-0.655850636251330,0.0828989389666240,0.746784577390139
8.55000000000000,39.7557074910821,0.565413198573127,-0.137530177648806,0.0233384543888882,0.990217279071400
13.4042211652794,39.7557074910821,1.48039536266350,-0.234933698864216,0.0229026275101672,0.971725767217098
17.9117122473246,39.7557074910821,2.82879013079667,-0.339550167003798,0.0221617824617863,0.940292770164364
22.0724732461356,39.7557074910821,4.61059750297265,-0.447952748793771,0.0210647367815398,0.893746689159621
25.8865041617122,39.7557074910821,6.82581747919144,-0.555307234678180,0.0195931985593021,0.831311424587533
29.3538049940547,39.7557074910821,9.47445005945303,-0.656133034486532,0.0177775795440201,0.754277303510568
32.4743757431629,39.7557074910820,12.5564952437574,-0.745518109162557,0.0156985896908373,0.666068734025525
35.2482164090369,39.7557074910821,16.0719530321046,-0.820245614316259,0.0134703092087127,0.571525976426813
37.6753269916766,39.7557074910821,20.0208234244947,-0.879278332431139,0.0112123774042716,0.475725155581240
39.7557074910820,39.7557074910821,24.4031064209275,-0.923477306744077,0.00902525814618991,0.382928809916916
41.6535225921522,39.7557074910821,28.8904726516052,-0.910674615811974,0.00972108809040417,0.412451880407149
43.6343787158145,39.7557074910820,32.9517092746730,-0.884600420629166,0.0109773699597135,0.465754125433561
45.7019173602854,39.7557074910821,36.5795332936980,-0.850114330578290,0.0123989739163765,0.526070750451977
47.8561385255648,39.7557074910821,39.7739447086802,-0.804385232625941,0.0139915301882334,0.593640637986476
